category,count,columns,distribution,time,event,counter
pdq_static,16777216,4,correlated0.5,98619.642021,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.642177,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.642336,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.642497,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.642657,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.642814,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.642967,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.643124,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.643280,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.643440,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.643598,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.643754,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.643911,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.644073,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.644235,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.644392,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.644549,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.644705,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.644867,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.645024,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.645183,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.645339,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.645500,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.645658,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.645814,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.645971,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.646131,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.646290,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.646449,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.646611,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.646769,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.646926,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.647084,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.647246,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.647404,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.647566,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.647722,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.647876,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.648041,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.648204,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.648362,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.648519,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.648676,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.648834,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.648995,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.649153,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.649309,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.649467,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.649626,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.649783,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.649940,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.650101,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.650261,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.650418,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.650575,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.650732,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.650893,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.651049,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.651208,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.651366,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.651520,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.651680,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.651839,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.651999,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.652155,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.652311,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.652467,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.652624,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.652781,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.652940,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.653097,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.653252,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.653410,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.653570,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.653729,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.653888,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.654046,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.654207,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.654364,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.654520,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.654680,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.654838,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.654998,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.655156,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.655319,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.655478,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.655635,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.655792,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.655956,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.656116,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.656274,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.656432,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.656590,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.656748,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.656904,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.657062,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.657219,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.657381,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.657541,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.657700,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.657861,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.658022,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.658185,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.658343,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.658504,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.658665,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.658823,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.658979,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.659142,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.659299,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.659455,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.659613,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.659772,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.659932,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.660094,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.660252,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.660414,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.660572,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.660727,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.660883,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.661044,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.661202,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.661357,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.661513,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.661670,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.661827,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.661987,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.662146,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.662304,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.662464,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.662621,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.662779,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.662846,branch-misses,20000
pdq_static,16777216,4,correlated0.5,98619.662935,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.663091,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.663252,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.663411,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.663570,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.663732,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.663890,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.664053,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.664210,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.664370,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.664528,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.664685,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.664846,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.665004,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.665164,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.665322,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.665482,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.665639,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.665797,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.665955,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.666111,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.666271,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.666428,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.666586,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.666743,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.666901,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.667060,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.667218,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.667376,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.667535,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.667691,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.667853,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.668015,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.668170,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.668326,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.668489,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.668644,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.668802,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.668959,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.669122,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.669281,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.669437,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.669596,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.669757,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.669917,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.670074,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.670231,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.670388,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.670547,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.670708,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.670867,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.671026,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.671181,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.671344,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.671500,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.671658,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.671815,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.671980,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.672142,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.672301,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.672459,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.672617,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.672778,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.672936,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.673093,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.673249,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.673410,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.673569,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.673724,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.673882,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.674042,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.674203,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.674361,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.674516,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.674675,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.674832,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.674990,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.675149,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.675310,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.675467,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.675623,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.675785,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.675944,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.676105,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.676263,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.676420,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.676580,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.676741,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.676900,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.677059,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.677220,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.5,98619.677378,L1-dcache-load-misses,20000
