category,count,columns,distribution,time,event,counter
radix,16777216,3,correlated0.4, 2161.067799,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.067914,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.068037,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.068221,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.068408,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.068530,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.068820,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.068982,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.069134,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.069281,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.069434,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.069560,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.069688,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.070078,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.070501,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.070920,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.071200,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.071356,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.071580,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.071701,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.071808,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.072156,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.072384,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.072541,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.072901,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.073366,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.073440,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.073869,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.074356,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.074532,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.074789,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.074948,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.075098,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.075260,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.075407,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.075553,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.075683,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.075955,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.076374,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.076799,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.077208,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.077457,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.077596,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.077725,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.077834,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.077940,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.078126,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.078339,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.078720,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.078953,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.079189,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.079693,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.079978,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.080166,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.080516,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.080677,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.080832,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.080985,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.081141,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.081277,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.081411,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.081760,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.082184,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.082608,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.083030,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.083348,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.083486,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.083635,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.083761,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.083859,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.083978,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.084217,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.084421,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.084530,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.085000,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.085435,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.085447,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.085924,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.086238,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.086404,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.086563,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.086716,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.086873,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.087001,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.087134,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.087520,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.087940,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.088369,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.088799,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.088913,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.089243,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.089719,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.089933,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.090176,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.090340,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.090460,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.090612,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.090999,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.091300,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.091399,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.091752,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.092122,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.092286,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.092435,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.092596,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.092743,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.092873,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.093004,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.093330,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.093750,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.094166,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.094576,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.094578,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.095000,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.095447,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.095577,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.095711,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.095860,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.096027,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.096171,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.096285,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.096424,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.096623,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.097059,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.097543,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.097650,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.097857,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.097987,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.098131,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.098273,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.098431,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.098597,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.098758,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.098921,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.099082,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.099243,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.099406,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.099558,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.099698,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.099811,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.099889,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.100111,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.100443,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.100779,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.101093,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.101543,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.101931,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.101995,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.102476,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.102952,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.102961,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.103326,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.103474,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.103586,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.103704,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.103870,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.104036,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.104120,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.104366,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.104522,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.104669,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.104786,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.104864,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.105092,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.105483,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.105866,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.106254,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.106667,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.106828,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.106964,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.107097,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.107192,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.107363,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.107575,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.107663,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.107911,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.107920,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.108353,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.108812,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.108899,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.109259,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.109576,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.109741,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.109897,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.110051,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.110208,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.110335,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.110467,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.110835,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.111251,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.111671,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.112096,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.112328,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.112524,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.112985,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.113161,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.113308,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.113466,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.113593,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.113708,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.113948,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.114110,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.114365,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.114556,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.115036,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.115323,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.115487,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.115654,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.115808,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.115965,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.116092,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.116242,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.116653,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.117073,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.117491,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.117842,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.117908,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.118351,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.118753,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.118882,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.118995,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.119202,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.119583,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.119732,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.119901,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.120054,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.120346,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.120825,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.121084,branch-misses,20000
radix,16777216,3,correlated0.4, 2161.121174,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.121312,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.121444,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.121581,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.121718,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.121863,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.122027,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.122223,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.122402,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.122570,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.122733,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.122904,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.123073,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.123239,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.123406,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.123567,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.123725,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.123872,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.123991,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.124069,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.124275,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.124626,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.124973,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.125332,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.125623,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.125750,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.125888,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.126008,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.126116,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.4, 2161.126283,L1-dcache-load-misses,20000
