category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,uniqueN, 2094.882128,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.882408,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.882675,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.882811,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.882952,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.883229,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.883517,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.883789,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.883820,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.884062,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.884400,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.884472,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.884561,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.884847,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.885113,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.885150,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.885382,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.885676,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.885944,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.886222,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.886250,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.886519,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.886796,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.886939,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.887100,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.887365,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.887639,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.887898,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.888022,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.888296,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.888325,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.888567,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.888844,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.889136,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.889412,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.889418,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.889686,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.889981,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.890252,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.890402,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.890570,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.890742,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.890927,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.891096,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.891252,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.891314,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.891408,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.891574,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.891771,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.892035,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.892354,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.892357,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.892657,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.892928,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.893197,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.893271,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.893494,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.893773,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.894053,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.894272,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.894436,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.894478,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.894811,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.895114,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.895414,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.895416,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.895754,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.896036,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.896239,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.896336,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.896616,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.896879,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.897160,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.897192,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.897456,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.897727,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.898010,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.898277,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.898282,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.898610,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.898874,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.899035,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.899176,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.899447,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.899729,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.900003,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.900075,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.900343,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.900403,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.900558,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.900837,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.901120,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.901133,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.901462,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.901543,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.901745,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.902026,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.902303,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.902528,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.902614,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.902892,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.903167,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.903476,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.903510,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.903662,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.903821,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.904046,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.904262,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.904357,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.904628,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.904914,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.905198,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.905373,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.905504,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.905774,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.906046,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.906135,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.906330,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.906605,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.906822,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.906940,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.907208,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.907500,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.907781,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.908005,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.908063,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.908386,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.908654,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.908838,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.908922,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.909210,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.909489,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.909769,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.909947,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.910207,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.910254,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.910402,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.910592,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.910784,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.910977,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.911174,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.911367,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.911557,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.911754,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.911945,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.912139,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.912333,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.912529,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.912635,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.912728,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.912912,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.913107,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.913304,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.913497,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.913693,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.913887,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.914080,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.914286,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.914482,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.914660,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.914838,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.914963,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.915021,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.915200,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.915390,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.915578,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.915768,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.915956,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.916146,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.916325,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.916479,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.916631,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.916788,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.916905,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.916952,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.917115,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.917266,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.917417,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.917574,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.917740,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.917857,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.918123,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.918414,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.918484,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.918705,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.918973,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.919255,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.919537,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.919574,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.919826,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.920090,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.920341,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.920465,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.920734,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.921008,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.921014,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.921288,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.921569,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.921821,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.921899,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.922164,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.922440,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.922713,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.922841,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.923001,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.923259,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.923537,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.923701,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.923724,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.923996,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.924275,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.924552,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.924654,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.924833,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.925099,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.925365,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.925560,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.925747,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.925976,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.926030,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.926315,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.926602,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.926788,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.926963,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.927011,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.927287,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.927575,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.927850,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.927945,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.928132,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.928394,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.928681,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.928837,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.928991,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.929273,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.929557,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.929831,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.930011,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.930171,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.930324,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.930478,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.930520,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.930639,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.930874,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.931186,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.931276,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.931474,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.931753,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.932024,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.932300,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.932381,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.932541,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.932734,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.933002,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.933175,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.933283,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.933555,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.933863,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.934139,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.934140,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.934433,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.934714,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.934979,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.935076,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.935245,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.935549,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.935827,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.936106,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.936121,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.936439,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.936508,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.936665,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.936833,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.936995,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.937275,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.937550,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.937668,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.937820,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.938124,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.938393,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.938628,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.938676,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.938953,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.939278,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.939479,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.939543,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.939866,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.940139,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.940287,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.940407,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.940678,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.940952,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.941162,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.941328,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.941372,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.941685,branch-misses,20000
