category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,correlated0.7, 2198.606424,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.606779,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.606927,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.607095,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.607338,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.607403,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.607579,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.607645,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.607822,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.608006,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.608234,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.608495,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.608513,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.608772,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.609013,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.609241,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.609261,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.609456,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.609668,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.609712,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.609943,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.610066,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.610208,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.610456,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.610698,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.610764,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.610998,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.611115,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.611315,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.611545,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.611628,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.612536,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.613396,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.614174,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.614894,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.615114,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.615866,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.616760,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.617628,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.618411,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.619326,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.620077,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.620608,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.621023,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.621714,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.622380,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.623206,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.623847,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.624635,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.625324,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.625998,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.626373,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.626749,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.627432,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.628121,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.628935,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.629654,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.630319,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.631039,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.631302,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.631634,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.632166,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.632629,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.633145,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.633597,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.634068,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.634626,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.635071,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.635189,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.635564,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.636057,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.636537,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.637048,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.637510,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.638094,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.638541,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.638567,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.639014,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.639564,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.640019,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.640552,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.640967,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.641320,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.641663,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.641987,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.642021,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.642339,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.642707,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.643047,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.643415,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.643726,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.644067,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.644396,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.644458,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.644764,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.645130,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.645469,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.645823,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.646193,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.646507,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.646796,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.646903,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.647225,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.647584,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.647946,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.648278,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.648661,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.648977,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.649304,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.649553,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.649681,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.649994,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.650371,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.650719,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.651076,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.651401,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.651685,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.651852,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.652046,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.652318,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.652611,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.652963,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.653248,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.653579,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.653885,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.654184,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.654327,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.654558,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.654847,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.655171,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.655466,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.655771,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.656086,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.656384,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.656476,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.656700,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.657035,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.657319,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.657689,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.657980,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.658297,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.658612,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.658617,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.658937,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.659258,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.659544,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.659867,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.660185,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.660500,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.660763,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.660846,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.661118,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.661427,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.661751,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.662068,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.662390,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.662671,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.662979,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.663247,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.663320,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.663591,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.663948,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.664246,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.664552,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.664894,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.665195,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.665402,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.665529,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.665806,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.666147,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.666447,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.666730,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.667056,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.667380,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.667686,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.667877,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.668037,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.668317,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.668645,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.668942,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.669235,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.669561,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.669860,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.670032,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.670200,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.670503,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.670814,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.671154,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.671442,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.671752,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.672070,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.672165,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.672385,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.672698,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.672980,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.673287,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.673626,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.673934,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.674244,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.674558,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.674636,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.674865,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.675188,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.675468,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.675799,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.676112,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.676435,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.676759,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.677039,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.677096,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.677398,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.677675,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.678009,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.678319,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.678598,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.678917,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.679233,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.679242,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.679558,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.679875,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.680155,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.680491,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.680798,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.681090,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.681360,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.681451,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.681729,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.682059,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.682360,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.682669,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.683000,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.683282,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.683502,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.683623,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.683918,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.684251,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.684567,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.684847,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.685177,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2200.685479,L1-dcache-load-misses,20000
