category,count,columns,distribution,time,event,counter
radix,16777216,4,correlated0.9,92140.018769,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.018887,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.019004,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.019125,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.019232,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.019345,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.019444,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.019552,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.019665,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.019781,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.019900,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.020158,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.020440,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.020540,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.020639,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.020737,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.020836,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.020932,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.021021,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.021137,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.021258,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.021373,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.021585,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.021693,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.021803,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.021922,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.022039,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.022150,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.022249,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.022347,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.022624,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.023015,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.023163,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.023295,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.023434,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.023562,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.023682,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.023808,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.023920,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.024037,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.024203,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.024369,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.024526,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.024687,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.024905,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.025045,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.025166,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.025267,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.025371,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.025470,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.025565,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.025654,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.025773,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.025889,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.026004,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.026120,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.026237,branch-misses,20000
radix,16777216,4,correlated0.9,92140.026330,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.026429,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.026544,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.026659,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.026774,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.026883,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.026982,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.027080,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.027177,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.027267,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.027371,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.027487,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.027605,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.027722,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.027842,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.027946,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.028061,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.028175,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.028284,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.028381,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.028480,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.028662,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.029270,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.029614,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.029755,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.029896,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.030035,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.030159,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.030282,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.030398,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.030495,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.030608,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.030766,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.030926,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.031087,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.031252,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.031546,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.031687,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.031801,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.031907,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.032009,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.032113,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.032205,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.032293,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.032405,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.032519,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.032634,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.032749,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.032949,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.033048,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.033145,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.033244,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.033341,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.033433,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.033521,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.033628,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.033737,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.033846,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.034046,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.034144,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.034243,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.034341,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.034440,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.034833,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.035205,branch-misses,20000
radix,16777216,4,correlated0.9,92140.035304,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.035448,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.035589,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.035721,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.035861,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.035982,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.036117,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.036219,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.036330,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.036489,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.036653,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.036819,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.036991,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.037201,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.037343,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.037462,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.037572,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.037671,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.037769,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.037863,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.037951,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.038069,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.038196,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.038325,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.038452,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.038623,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.038740,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.038849,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.038964,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.039072,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.039174,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.039276,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.039385,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.039498,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.039611,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.039802,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.039905,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.040003,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.040102,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.040201,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.040622,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.041139,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.041380,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.041506,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.041637,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.041760,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.041900,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.042056,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.042216,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.042384,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.042542,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.042698,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.042857,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.043015,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.043172,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.043318,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.043455,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.043570,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.043670,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.043760,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.043857,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.043998,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.044135,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.044280,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.044419,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.044720,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.044840,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.044963,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.045076,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.045191,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.045306,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.045412,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.045510,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.045611,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.045710,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.045801,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.045889,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.046000,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.046112,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.046224,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.046337,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.046605,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.046704,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.046802,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.046900,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.046997,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.047090,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.047179,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.047286,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.047396,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.047506,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.047623,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.047720,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.047829,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.047943,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.048059,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.048167,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.048265,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.048363,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.048432,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.048483,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.048535,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.048911,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.048956,branch-misses,20000
radix,16777216,4,correlated0.9,92140.049363,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.049506,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.049641,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.049778,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.049887,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.049977,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.050070,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.050215,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.050362,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.050503,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.050642,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.050926,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.051151,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.051276,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.051403,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.051518,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.051625,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.051725,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.051815,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.051909,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.052020,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92140.052131,L1-dcache-load-misses,20000
