category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,correlated0.3, 2139.008534,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.008584,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.008887,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.009133,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.009376,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.009389,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.009631,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.009887,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.010118,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.010151,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.010406,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.010673,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.010956,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.011012,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.011270,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.011426,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.011521,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.011711,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.011834,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.011983,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.012211,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.012311,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.012557,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.012808,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.012939,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.013114,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.013368,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.013660,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.013669,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.013934,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.014190,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.014446,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.014602,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.014767,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.015020,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.015265,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.015342,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.015547,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.015823,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.016075,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.016186,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.016330,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.016575,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.016726,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.016876,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.017026,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.017175,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.017324,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.017444,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.017476,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.017624,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.017855,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.017899,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.018095,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.018327,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.018332,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.018706,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.018810,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.019009,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.019095,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.019259,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.019504,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.019764,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.020018,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.020019,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.020271,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.020348,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.020600,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.020864,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.021120,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.021391,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.021448,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.021647,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.021898,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.022128,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.022202,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.022357,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.022578,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.022646,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.022836,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.023166,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.023231,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.023511,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.023541,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.023864,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.023885,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.024161,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.024433,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.024688,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.024723,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.024948,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.025145,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.025294,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.025546,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.025819,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.026065,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.026161,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.026382,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.026647,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.026896,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.026935,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.027175,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.027438,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.027647,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.027791,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.027937,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.028084,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.028204,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.028234,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.028381,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.028532,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.028693,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.028854,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.029103,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.029371,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.029540,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.029625,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.029882,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.030111,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.030229,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.030483,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.030746,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.030980,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.031067,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.031330,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.031601,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.031811,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.031857,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.032114,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.032369,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.032525,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.032613,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.032856,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.032886,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.033055,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.033254,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.033530,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.033670,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.033798,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.034051,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.034279,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.034417,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.034502,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.034716,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.034973,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.035045,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.035262,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.035385,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.035595,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.035835,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.035901,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.036147,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.036433,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.036680,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.036771,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.036931,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.037224,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.037475,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.037551,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.037680,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.038043,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.038045,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.038372,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.038425,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.038648,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.038931,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.039194,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.039360,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.039459,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.039778,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.039900,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.039935,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.040243,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.040423,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.040501,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.040755,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.041010,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.041280,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.041321,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.041615,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.041861,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.041955,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.042178,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.042446,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.042719,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.042831,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.043014,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.043298,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.043565,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.043794,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.043801,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.044084,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.044341,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.044346,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.044601,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.044861,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.045107,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.045245,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.045482,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.045677,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.045859,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.046046,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.046242,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.046430,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.046618,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.046781,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.046893,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.046947,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.047098,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.047251,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.047402,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.047621,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.047645,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.047936,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.048101,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.048242,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.048487,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.048741,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.048782,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.049051,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.049308,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.049571,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.049652,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.049830,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.050070,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.050274,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.050437,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.050475,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.050675,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.050765,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.051007,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.051262,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.051501,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.051526,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.051763,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.052070,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.052276,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.052327,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.052596,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.052868,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.052992,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.053152,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.053410,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.053679,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.053688,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.053982,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.054032,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.054380,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.054502,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.054686,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.054957,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2139.055225,branch-misses,20000
