category,count,columns,distribution,time,event,counter
pdq_static,16777216,4,correlated0.1,98597.594613,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.594789,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.594968,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.595144,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.595321,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.595494,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.595669,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.595842,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.596018,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.596198,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.596338,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.596387,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.596556,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.596731,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.596883,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.597055,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.597234,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.597411,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.597589,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.597768,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.597940,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.598120,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.598298,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.598473,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.598650,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.598661,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.598824,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.599003,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.599179,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.599360,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.599408,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.599531,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.599672,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.599803,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.599934,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.600065,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.600216,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.600358,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.600491,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.600522,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.600862,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.601221,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.601477,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.601583,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.601912,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.602243,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.602295,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.602611,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.602957,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.603224,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.603304,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.603645,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.603837,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.603974,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.604121,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.604205,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.604550,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.604838,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.604913,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.605260,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.605577,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.605910,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.605917,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.606259,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.606401,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.606781,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.607107,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.607329,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.607534,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.607572,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.607883,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.608228,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.608443,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.608591,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.608919,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.609278,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.609280,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.609616,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.609952,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.610178,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.610317,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.610479,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.610482,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.610814,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.611195,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.611413,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.611585,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.611947,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.612331,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.612341,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.612713,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.613072,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.613413,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.613414,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.613783,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.613959,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.614125,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.614443,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.614690,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.614778,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.615115,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.615565,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.615656,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.615705,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.615837,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.615965,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.616258,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.616501,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.616647,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.616973,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.617095,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.617302,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.617428,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.617798,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.618020,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.618138,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.618510,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.618746,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.618843,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.619195,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.619523,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.619682,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.619889,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.620224,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.620553,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.620766,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.620896,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.620993,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.621155,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.621331,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.621401,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.621674,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.622018,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.622352,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.622523,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.622666,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.622815,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.623025,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.623160,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.623498,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.623836,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.624116,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.624179,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.624531,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.624864,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.624978,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.625220,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.625595,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.625746,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.626029,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.626414,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.626593,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.626753,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.627168,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.627270,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.627330,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.627492,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.627658,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.627823,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.627962,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.628102,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.628246,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.628391,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.628621,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.628727,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.629074,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.629431,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.629441,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.629772,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.630097,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.630441,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.630484,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.630817,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.631152,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.631291,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.631504,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.631834,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.632072,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.632219,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.632285,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.632614,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.632954,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.633175,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.633320,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.633412,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.633749,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.633871,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.634097,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.634444,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.634796,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.634861,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.635145,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.635505,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.635606,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.635837,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.636187,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.636543,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.636601,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.636779,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.636959,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.637028,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.637129,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.637259,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.637392,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.637616,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.637835,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.637963,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.638291,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.638513,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.638548,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.638900,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.639311,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.639409,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.639691,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.640055,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.640080,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.640400,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.640730,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.640939,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.641079,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.641231,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.641355,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.641565,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.641909,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.642249,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.642402,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.642617,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.642956,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.643024,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.643314,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.643642,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.643878,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.644030,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.644361,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.644709,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.644716,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.645085,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.645123,L1-dcache-load-misses,20000
pdq_static,16777216,4,correlated0.1,98597.645428,branch-misses,20000
pdq_static,16777216,4,correlated0.1,98597.645739,branch-misses,20000
