category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,correlated0.6, 2183.060164,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.060283,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.060524,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.060762,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.060918,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.061026,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.061262,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.061408,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.061554,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.061687,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.061709,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.062004,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.062144,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.062483,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.062516,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.062729,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.062956,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.063220,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.063458,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.063459,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.063680,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.063871,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.064061,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.064153,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.064253,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.064443,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.064587,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.064769,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.065009,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.065075,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.065247,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.065477,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.065675,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.065745,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.065990,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.066254,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.066475,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.066498,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.066801,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.067000,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.067199,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.067250,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.067536,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.067632,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.067834,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.068074,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.068155,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.068317,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.068478,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.068664,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.068832,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.069018,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.069203,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.069367,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.069521,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.069682,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.069846,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.070018,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.070201,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.070322,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.070399,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.070580,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.070764,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.070933,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.071102,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.071355,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.071355,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.071566,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.071783,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.071804,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.071999,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.072211,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.072254,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.072427,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.072642,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.072704,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.072858,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.073066,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.073186,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.073413,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.073616,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.073654,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.073887,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.074140,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.074371,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.074470,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.074669,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.075013,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.075062,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.075167,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.075321,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.075587,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.075597,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.075808,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.076027,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.076050,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.076197,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.076481,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.076485,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.076748,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.077009,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.077241,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.077310,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.077533,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.077786,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.077831,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.078088,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.078322,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.078500,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.078573,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.078807,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.079012,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.079209,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.079265,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.079408,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.079652,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.079658,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.079961,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.080152,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.080198,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.080434,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.080684,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.080957,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.080970,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.081242,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.081384,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.081465,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.081802,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.081817,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.082096,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.082308,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.082471,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.082629,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.082782,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.082951,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.083004,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.083123,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.083284,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.083465,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.083651,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.083836,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.084009,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.084179,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.084344,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.084500,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.084663,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.084798,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.084909,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.085073,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.085210,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.085346,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.085508,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.085619,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.085810,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.085896,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.086118,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.086178,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.086420,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.086452,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.086726,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.086731,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.086986,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.087081,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.087245,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.087430,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.087502,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.087757,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.087779,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.088016,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.088141,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.088247,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.088468,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.088599,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.088691,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.088904,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.089060,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.089128,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.089352,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.089613,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.089792,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.089852,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.090156,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.090296,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.090404,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.090650,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.090894,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.091131,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.091214,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.091392,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.091630,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.091849,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.092003,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.092286,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.092336,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.092519,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.092688,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.092836,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.092922,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.093110,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.093284,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.093300,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.093489,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.093678,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.093820,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.093974,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.094023,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.094296,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.094529,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.094568,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.094798,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.095038,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.095256,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.095331,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.095585,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.095697,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.095852,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.096163,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.096242,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.096544,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.096774,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.096842,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.097096,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.097289,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.097444,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.097459,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.097699,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.097951,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.098195,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.098305,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.098442,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.098704,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.098932,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.099002,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.099261,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.099545,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.099546,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.099747,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.099946,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.100055,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.100146,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.100345,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.100543,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.100563,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.100744,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.100952,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.101055,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.101173,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.101393,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.101485,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.101715,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.101736,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.102026,branch-misses,20000
pdq_static,16777216,3,correlated0.6, 2183.102181,L1-dcache-load-misses,20000
