category,count,columns,distribution,time,event,counter
radix,16777216,3,correlated0.8, 2216.546644,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.547148,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.548243,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.549322,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.550225,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.550415,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.551504,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.552586,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.553673,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.553837,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.554764,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.555857,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.556933,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.557388,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.558021,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.559111,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.560190,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.560940,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.561277,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.562368,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.563460,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.564443,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.564546,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.565645,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.566746,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.567840,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.567945,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.568935,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.570025,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.571113,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.571446,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.572198,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.573283,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.574361,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.574996,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.575453,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.576535,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.577628,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.578536,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.578713,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.579793,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.580874,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.581960,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.582066,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.583046,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.584125,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.585218,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.585728,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.586299,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.587392,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.588485,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.589262,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.589581,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.590667,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.591758,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.592784,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.592865,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.593960,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.595049,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.596134,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.596280,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.597220,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.598306,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.599392,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.599820,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.600481,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.601567,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.602657,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.603387,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.603756,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.604839,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.605921,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.606987,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.607006,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.608102,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.609189,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.610275,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.610496,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.611371,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.612467,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.613564,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.614083,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.614655,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.615766,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.616849,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.617727,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.617948,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.619036,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.620122,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.621215,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.621229,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.622312,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.623403,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.624489,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.624759,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.625584,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.626670,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.627751,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.628277,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.628843,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.629933,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.631027,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.631762,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.632113,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.633207,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.634283,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.635296,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.635378,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.636465,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.637542,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.638624,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.638792,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.639709,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.640803,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.641897,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.642283,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.642991,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.644090,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.645187,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.645893,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.646279,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.647375,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.648468,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.649497,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.649554,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.650649,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.651735,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.652844,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.653000,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.653936,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.655022,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.656115,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.656524,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.657209,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.658300,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.659389,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.660030,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.660484,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.661580,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.662666,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.663589,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.663748,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.664836,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.665932,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.667013,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.667089,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.668090,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.669175,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.670254,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.670640,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.671340,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.672417,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.673511,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.674168,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.674611,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.675703,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.676800,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.677794,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.677899,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.678992,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.680094,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.681194,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.681390,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.682289,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.683375,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.684473,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.684926,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.685571,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.686650,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.687745,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.688418,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.688851,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.689960,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.691049,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.691937,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.692136,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.693234,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.694335,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.695425,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.695440,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.696516,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.697615,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.698706,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.698947,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.699794,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.700881,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.701964,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.702479,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.703055,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.704135,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.705223,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.705972,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.706321,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.707415,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.708502,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.709586,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.709596,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.710685,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.711781,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.712875,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.713210,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.713974,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.715068,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.716156,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.716716,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.717248,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.718337,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.719419,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.720311,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.720515,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.721611,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.722699,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.723792,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.723882,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.724868,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.725950,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.727032,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.727524,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.728120,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.729202,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.730292,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.731028,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.731373,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.732464,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.733544,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.734588,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.734637,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.735721,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.736819,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.737904,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.738089,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.739028,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.740183,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.741277,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.741809,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.742368,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.743462,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.744543,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.745471,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.745633,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.746725,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.747810,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.748894,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.748962,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.749995,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.751084,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.752179,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.752486,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.753266,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.754363,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.755458,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.756011,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.756551,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.757643,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.758744,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.759537,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.759827,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.760909,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.761996,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.763046,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.763084,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.764171,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.765256,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.766347,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.766533,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.767437,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.768521,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.769616,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.770045,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.8, 2216.770704,branch-misses,20000
radix,16777216,3,correlated0.8, 2216.771797,branch-misses,20000
